month_end,mom_raw,mom_net,mom,mom_carry,mom_borrow,mom_dispersion,mom_gate_active,mom_turnover,mom_gross_long,mom_gross_short,val_raw,val_net,val,val_carry,val_borrow,val_dispersion,val_gate_active,val_turnover,val_gross_long,val_gross_short,bova11,cdi,combo_pre_overlay,combo_beta_est,combo_hedge_ratio,combo_raw,combo_net,combo,combo_carry,combo_borrow,combo_financing,combo_turnover,combo_gross_long,combo_gross_short,combo_gate_active,mom_risk_ls_weighted_multiplier,val_risk_ls_weighted_multiplier,mom_risk_ls_weighted_score,val_risk_ls_weighted_score,mom_risk_ls_flagged,val_risk_ls_flagged,mom_risk_ls_high,val_risk_ls_high,mom_risk_d10_weighted_multiplier,val_risk_d10_weighted_multiplier,mom_risk_d10_weighted_score,val_risk_d10_weighted_score,mom_risk_d10_flagged,val_risk_d10_flagged,mom_risk_d10_high,val_risk_d10_high,mom_risk_universe_flagged,val_risk_universe_flagged,mom_risk_universe_high,val_risk_universe_high,mom_risk_universe_avg_multiplier,val_risk_universe_avg_multiplier,combo_risk_ls_weighted_multiplier,combo_risk_ls_weighted_score,combo_risk_d10_weighted_multiplier,combo_risk_d10_weighted_score,combo_risk_universe_avg_multiplier,combo_risk_ls_flagged,combo_risk_ls_high,combo_risk_d10_flagged,combo_risk_d10_high,combo_risk_universe_flagged,combo_risk_universe_high
2013-05-31,0.0376359335897391,0.0373770724815902,0.0373770724815902,0.0029777410934695,0.0032366022016185,2.1906918295968327,1.0,0.3892857142857142,0.4999999999999999,0.5,0.0066750385432484,0.0063218542687225,0.0063218542687225,0.0040627629826026,0.0044159472571285,2.227990690516588,1.0,0.8934343434343434,0.5,0.5,-0.1146230007616146,0.0059194410254053,0.028884659232556897,-0.08478863771159627,0.12959859342250402,0.014029679559985039,0.013723656868647589,0.013723656868647589,0.0035202520380360498,0.0038262747293735,-0.00030602269133745037,0.6413600288600287,0.49999999999999994,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-28,0.0396828992083383,0.0400261541312363,0.0400261541312363,0.003625896729859,0.0032826418069611,2.1369411527371343,0.0,0.0,0.4999999999999999,0.5,0.0185569718086694,0.0190234802487528,0.0190234802487528,0.0049278577363703,0.0044613492962869,2.198476951222412,0.0,0.0,0.5,0.5,0.0303225806451612,0.007106815213955,0.024501589351956447,-0.09420757833653429,0.12959859342250402,0.028431353152509782,0.028836234834000433,0.028836234834000433,0.00427687723311465,0.0038719955516240004,0.00040488168149064967,0.0,0.49999999999999994,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-07-31,0.035863884782677,0.0361447086497993,0.0361447086497993,0.0036150452205534,0.003334221353431,2.03977887133612,0.0,0.0,0.4999999999999999,0.5,-0.0383120652234552,-0.0379129444966702,-0.0379129444966702,0.0051378805176808,0.0047387597908958,2.225460478139935,1.0,0.5727272727272728,0.5,0.5000000000000001,0.060738885410144,0.0069759345084061,0.002652623751837049,-0.04895092333098237,0.12959859342250402,0.010524297867042362,0.010864270163996062,0.010864270163996062,0.004376462869117101,0.0040364905721634,0.00033997229695370036,0.2863636363636364,0.49999999999999994,0.5,0.0,0.9940476190476192,1.0,0.0238095238095238,0.0,1.0,0.0,0.0,0.0,0.9888392857142856,1.0,0.0446428571428571,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.995967741935484,1.0,0.9970238095238095,0.0119047619047619,0.9944196428571428,0.02232142857142855,0.997983870967742,1.0,0.0,1.0,0.0,2.0,0.0
2013-08-30,0.011006159545458,0.0112980038328488,0.0112980038328488,0.0036626442440644,0.0033707999566736,1.988893769891371,0.0,0.0,0.4999999999999999,0.5,0.0367017944561677,0.0371027807512017,0.0371027807512017,0.005032375855581,0.004631389560547,2.1961351043467894,0.0,0.0,0.5,0.5000000000000001,0.0100354191263281,0.0069910892522369,0.0179235138521011,-0.05829259446470945,0.12959859342250402,0.019224090055278517,0.019570505346490918,0.019570505346490918,0.0043475100498226995,0.0040010947586103,0.00034641529121239977,0.0,0.49999999999999994,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-09-30,0.0482621461572171,0.0491189063838307,0.0491189063838307,0.0042552071670794,0.0033984469404657,2.0574352857690337,0.0,0.0,0.4999999999999999,0.5,0.0212948945526295,0.0224551360744895,0.0224551360744895,0.0057624850990988,0.0046022435772388,2.2054544586184104,0.0,0.0,0.5,0.5000000000000001,0.0362361192285212,0.0080560713516801,0.0298691234989288,-0.05524885457164387,0.12959859342250402,0.034565273582035295,0.03557377445627215,0.03557377445627215,0.0050088461330891,0.00400034525885225,0.0010085008742368494,0.0,0.49999999999999994,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.9978991596638656,0.9975,1.0,0.0,1.0,0.0,0.9976995798319328,0.0,0.0,0.0,0.0,2.0,0.0
2013-10-31,0.0395067112321938,0.0398747709995593,0.0398747709995593,0.0038121538444949,0.0034440940771294,2.2458447871418574,1.0,0.8482295482295482,0.4999999999999998,0.5,0.012020917199224,0.0125117937475665,0.0125117937475665,0.0050842202458874,0.0045933436975449,2.2051026852692877,0.0,0.0,0.5,0.5000000000000001,-0.0543335213385974,0.0071216151679249,0.02328475233332835,-0.028775390017647194,0.12959859342250402,0.016243204392154518,0.016672672550008517,0.016672672550008517,0.0044481870451911504,0.00401871888733715,0.0004294681578540004,0.4241147741147741,0.4999999999999999,0.5,0.0,1.0,0.9924242424242424,0.0,0.0303030303030303,0.0,1.0,0.0,0.0,0.9957627118644068,1.0,0.0169491525423728,0.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.9957264957264956,0.9949494949494948,0.9962121212121212,0.01515151515151515,0.9978813559322034,0.0084745762711864,0.9953379953379953,1.0,0.0,1.0,0.0,4.0,0.0
2013-11-29,-0.0363502892760747,-0.0356597924724904,-0.0356597924724904,0.003933868761287,0.0032433719577026,2.1630336861275032,0.0,0.0,0.4999999999999998,0.5,-0.017192108089878,-0.0162196442624049,-0.0162196442624049,0.00554027919104,0.0045678153635669,2.2144879628684997,1.0,0.3206349206349206,0.5,0.5,-0.0013916500994035,0.0078038012257004,-0.024065474334844048,-0.03417776832974942,0.12959859342250402,-0.02424583023026303,-0.02341434991473428,-0.02341434991473428,0.0047370739761635,0.0039055936606347498,0.0008314803155287506,0.1603174603174603,0.4999999999999999,0.5,0.0,0.9900308025308026,1.0,0.0398767898767898,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9978991596638656,1.0,0.9950154012654013,0.0199383949383949,1.0,0.0,0.9989495798319328,1.0,0.0,0.0,0.0,1.0,0.0
2013-12-30,-0.022171660068198,-0.0211962416145555,-0.0211962416145555,0.0041420045211988,0.0031665860675563,2.0643512288719252,0.0,0.0,0.4999999999999998,0.5,0.0226558417850269,0.0240519003588728,0.0240519003588728,0.0059282053800955,0.0045321468062496,2.026505192582209,0.0,0.0,0.5,0.5,-0.0802309376866413,0.0084159347753745,-0.0028942900469908503,-0.04254717136370253,0.12959859342250402,-0.01329210672014813,-0.01210636820640393,-0.01210636820640393,0.00503510495064715,0.00384936643690295,0.0011857385137442,0.0,0.4999999999999999,0.5,0.0,0.9900308025308026,1.0,0.0398767898767898,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.9958333333333332,1.0,0.9950154012654013,0.0199383949383949,1.0,0.0,0.9979166666666666,1.0,0.0,0.0,0.0,2.0,0.0
2014-01-31,0.0185532668617264,0.0192466240427342,0.0192466240427342,0.003873393592163,0.0031800364111552,2.0579655332061217,0.0,0.0,0.4999999999999998,0.5,0.0059943499793595,0.0069841881548507,0.0069841881548507,0.0055296648700646,0.0045398266945735,2.098286782193752,0.0,0.0,0.5,0.5,-0.0021645021645021,0.007836869701381,0.011517195339095801,0.004205961250689294,0.12959859342250402,0.011236678903116363,0.012078276581365814,0.012078276581365814,0.0047015292311138,0.00385993155286435,0.0008415976782494504,0.0,0.4999999999999999,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.9936440677966102,0.9927184466019418,1.0,0.0,1.0,0.0,0.993181257199276,0.0,0.0,0.0,0.0,6.0,0.0
2014-02-28,0.0212125567376794,0.0217905126008634,0.0217905126008634,0.0037686317566332,0.0031906758934493,2.0102907972949327,0.0,0.0,0.4999999999999998,0.5,0.022630234167553,0.0234489358083922,0.0234489358083922,0.005338443987534,0.0045197423466948,2.178792596131874,0.0,0.0,0.5,0.5,0.0661605206073752,0.007599483935512,0.0184777024134448,0.007438798064565652,0.12959859342250402,0.02705201282426122,0.02775034157627277,0.02775034157627277,0.0045535378720836,0.0038552091200720496,0.00069832875201155,0.0,0.4999999999999999,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.9957627118644068,0.9951456310679612,1.0,0.0,1.0,0.0,0.995454171466184,0.0,0.0,0.0,0.0,4.0,0.0
2014-03-31,-0.0034480204464893,-0.0025927735394384,-0.0025927735394384,0.004036806262765,0.003181559355714,2.177339612754511,0.0,0.0,0.4999999999999998,0.5,-0.0161433250763638,-0.0149116575374336,-0.0149116575374336,0.0058135296296391,0.0045818620907089,2.142271117173678,0.0,0.0,0.5,0.5,0.0231943031536114,0.0081635858832032,-0.0075051110971994,0.03047914631088512,0.12959859342250402,-0.004499162033076213,-0.0034557048100856127,-0.0034557048100856127,0.00492516794620205,0.00388171072321145,0.0010434572229906002,0.0,0.4999999999999999,0.5,0.0,0.9862429237429238,1.0,0.0550283050283049,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.9935344827586208,0.9975728155339806,0.9931214618714619,0.02751415251415245,1.0,0.0,0.9955536491463006,2.0,0.0,0.0,0.0,4.0,0.0
2014-04-30,0.0008437284959168,0.0019093549263935,0.0019093549263935,0.004256109766202,0.0031904833357253,2.1806832499257407,0.0,0.0,0.4999999999999998,0.5,0.0216908926904533,0.0232176252123704,0.0232176252123704,0.0060977665447006,0.0045710340227835,2.1127645460221225,0.0,0.0,0.5,0.5,-0.0049711672300656,0.0085830062425316,0.008078489637251251,0.01468267975322364,0.12959859342250402,0.007434233356566704,0.008730412832763604,0.008730412832763604,0.0051769381554513,0.0038807586792544,0.0012961794761969002,0.0,0.4999999999999999,0.5,0.0,0.9900308025308026,1.0,0.0398767898767898,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.9957627118644068,0.9975728155339806,0.9950154012654013,0.0199383949383949,1.0,0.0,0.9966677636991936,1.0,0.0,0.0,0.0,3.0,0.0
2014-05-30,0.0051006330365784,0.0059602347555549,0.0059602347555549,0.004038100891406,0.0031784991724295,2.1066886655153225,0.0,0.0,0.4999999999999998,0.5,0.0073761650768261,0.0086284757424735,0.0086284757424735,0.0058829068202527,0.0046305961546053,2.136361983520948,0.0,0.0,0.5,0.5,0.0427657873701039,0.0081740662221658,0.00496898911077095,0.013843939747593823,0.12959859342250402,0.010511375000542302,0.011567331192854252,0.011567331192854252,0.00496050385582935,0.0039045476635174,0.00105595619231195,0.0,0.4999999999999999,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9957627118644068,1.0,0.0169491525423728,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.997863247863248,0.9975490196078431,1.0,0.0,0.9978813559322034,0.0084745762711864,0.9977061337355455,0.0,0.0,1.0,0.0,2.0,0.0
2014-06-30,-0.0362701213264791,-0.0348692510599496,-0.0348692510599496,0.0044353847166537,0.0030345144501243,2.014369284071112,0.0,0.0,0.4999999999999998,0.5,0.0051656693084287,0.0073832064130167,0.0073832064130167,0.007021085690304,0.004803548585716,2.042066048597156,0.0,0.0,0.5,0.5,0.0358374856266767,0.0094042718482458,-0.017642157015471848,0.008181151976529537,0.12959859342250402,-0.012997669286455342,-0.011188465600896643,-0.011188465600896643,0.00572823520347885,0.00391903151792015,0.0018092036855586998,0.0,0.4999999999999999,0.5,0.0,1.0,0.9932359307359304,0.0,0.027056277056277,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.9957264957264956,0.9975490196078431,0.9966179653679652,0.0135281385281385,1.0,0.0,0.9966377576671694,1.0,0.0,0.0,0.0,3.0,0.0
2014-07-31,0.0184583841428143,0.0194834894545971,0.0194834894545971,0.004076321280351,0.0030512159685682,2.0140289153383852,0.0,0.0,0.4999999999999998,0.5,0.017364942070109,0.0190382450694856,0.0190382450694856,0.0066538730669254,0.0049805700675488,2.040958305807518,0.0,0.0,0.5,0.5,0.1141535615171138,0.008595646498315,0.0148731511789527,-0.02603224242433608,0.12959859342250402,0.029667292185739932,0.03101649634131963,0.03101649634131963,0.0053650971736382,0.0040158930180585,0.0013492041555796998,0.0,0.4999999999999999,0.5,0.0,0.9967948717948718,1.0,0.0128205128205128,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.9977876106194692,0.9975,0.9983974358974359,0.0064102564102564,1.0,0.0,0.9976438053097346,1.0,0.0,0.0,0.0,2.0,0.0
2014-08-29,0.0117068895705778,0.012926140072857,0.012926140072857,0.0042695159751163,0.0030502654728371,2.244641559458635,1.0,1.100899100899101,0.5,0.5,-0.0404699536562847,-0.0384395827568363,-0.0384395827568363,0.0071098605039746,0.0050794896045262,2.176052234053977,0.0,0.0,0.5,0.5,-0.1378279641315177,0.0090058372242232,-0.006079829996395249,0.028570196563838652,0.12959859342250402,-0.02394214028212728,-0.022317329581263482,-0.022317329581263482,0.0056896882395454495,0.00406487753868165,0.0016248107008637993,0.5504495504495505,0.5,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-30,0.0174952518382042,0.01892895289544,0.01892895289544,0.0044851497140538,0.0030514486568179,2.0419950601034484,0.0,0.0,0.5,0.5,-0.0305957417199008,-0.0282577920401421,-0.0282577920401421,0.0073139754516597,0.004976025771901,2.252209734848839,1.0,0.8194805194805194,0.5,0.4999999999999998,0.011748844375963,0.0094570125712645,-0.0006649838914868002,0.029277501027355723,0.12959859342250402,0.0008576498139779014,0.0027434751824752016,0.0027434751824752016,0.00589956258285675,0.00401373721435945,0.0018858253684973002,0.4097402597402597,0.5,0.4999999999999999,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9977678571428572,1.0,1.0,0.0,1.0,0.0,0.9988839285714286,0.0,0.0,0.0,0.0,1.0,0.0
2014-10-31,0.0283558844218543,0.0293583711079221,0.0293583711079221,0.0043195045292282,0.0033170178431605,2.0934227607574103,0.0,0.0,0.5,0.5,-0.0511469709212191,-0.0496895064179018,-0.0496895064179018,0.0062799083626362,0.004822443859319,2.326281599621548,1.0,0.4938141578479412,0.5,0.5000000000000001,-0.0001903674090995,0.0083785567384437,-0.0033090984503654497,0.028718614773171447,0.12959859342250402,-0.0033337697988182315,-0.0021037942041257805,-0.0021037942041257805,0.0052997064459322,0.004069730851239749,0.001229975594692451,0.2469070789239706,0.5,0.5,0.0,0.9962121212121212,0.991436914658529,0.0151515151515151,0.0342523413658844,1.0,2.0,0.0,0.0,1.0,0.9930555555555556,0.0,0.0277777777777777,0.0,1.0,0.0,0.0,3.0,2.0,0.0,0.0,0.9932432432432432,0.9949494949494948,0.9938245179353251,0.024701928258699747,0.9965277777777778,0.01388888888888885,0.994096369096369,3.0,0.0,1.0,0.0,5.0,0.0
2014-11-28,-0.017338922385304,-0.0156909375275766,-0.0156909375275766,0.0050218636485426,0.0033738787908151,2.199465606035702,1.0,0.7546509046509046,0.5,0.4999999999999998,0.0615853007209231,0.0638076767822683,0.0638076767822683,0.0067721918096087,0.0045498157482634,2.26140781952541,1.0,0.3983157365510306,0.5000000000000001,0.4999999999999999,-0.0835872048743335,0.0095767583622197,0.0135598986681214,0.02896959779887061,0.12959859342250402,0.0027271144882891046,0.004662294947825505,0.004662294947825505,0.00589702772907565,0.0039618472695392495,0.0019351804595364001,0.5764833206009676,0.5,0.49999999999999983,1.0,0.986518695729222,1.0,0.0539252170831117,0.0,1.0,0.0,0.0,0.0,0.9954545454545456,1.0,0.0181818181818181,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9976415094339622,1.0,0.993259347864611,0.02696260854155585,0.9977272727272728,0.00909090909090905,0.9988207547169812,1.0,0.0,1.0,0.0,1.0,0.0
2014-12-30,0.0408575207651256,0.042377843404696,0.042377843404696,0.0049194997409768,0.0033991771014064,2.216974866822222,1.0,0.8778295778295778,0.5,0.5,0.0275084945073359,0.0295586046529543,0.0295586046529543,0.0066338000026058,0.0045836898569874,2.282179571949975,1.0,0.3817016317016315,0.5,0.5,-0.0423852067317681,0.0093117270784457,0.0290145804873582,0.002543576487083887,0.12959859342250402,0.023521517312999007,0.025306733705593408,0.025306733705593408,0.0057766498717913,0.0039914334791969,0.0017852163925943998,0.6297656047656046,0.5,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.9952830188679244,1.0,1.0,0.0,1.0,0.0,0.9976415094339621,0.0,0.0,0.0,0.0,2.0,0.0
2015-01-30,-0.0309756279501032,-0.0300837379736224,-0.0300837379736224,0.0041680525033983,0.0032761625269176,2.1800451000006777,0.0,0.0,0.5,0.5,0.0424235747597427,0.0436635082176009,0.0436635082176009,0.0057945575007643,0.0045546240429062,2.264435519780567,1.0,0.2792929292929292,0.5,0.4999999999999998,0.0846170535908006,0.0081856058991589,-0.00028046850587769984,-0.012039405841075731,0.12959859342250402,0.0106857826190467,0.011751694336216102,0.011751694336216102,0.0049813050020813005,0.003915393284911899,0.0010659117171694012,0.1396464646464646,0.5,0.4999999999999999,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-02-27,-0.0316276160954508,-0.0295538604353295,-0.0295538604353295,0.0054555591553083,0.003381803495187,2.192285340815977,1.0,0.4157509157509156,0.4999999999999999,0.5,-0.0132535013253646,-0.0104669452406695,-0.0104669452406695,0.0073307679646064,0.0045442118799113,2.3313802756181805,1.0,0.2650793650793649,0.4999999999999998,0.4999999999999998,0.0042008401680335,0.0103794415973945,-0.01973887641287175,-0.023042518045061675,0.12959859342250402,-0.019194453435901853,-0.016764297563493652,-0.016764297563493652,0.00639316355995735,0.003963007687549151,0.0024301558724081993,0.34041514041514026,0.49999999999999983,0.4999999999999999,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-31,0.0482563600072313,0.0499299676779153,0.0499299676779153,0.0051847490460766,0.0035111413753927,2.0088737605139784,0.0,0.0,0.4999999999999999,0.5,-0.0293154145662439,-0.0271927115795029,-0.0271927115795029,0.0065760228507509,0.0044533198640099,2.251162703915803,1.0,0.3893698893698892,0.5,0.5,0.0996015936254979,0.0095008511218199,0.01129704122204295,-0.024934039924953508,0.12959859342250402,0.024205267658547323,0.026103422987259775,0.026103422987259775,0.0058803859484137504,0.0039822306197013005,0.00189815532871245,0.1946849446849446,0.49999999999999994,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-30,-0.0374814031545562,-0.0356647030962391,-0.0356647030962391,0.0052493784869221,0.0034326784286049,2.13506605729746,0.0,0.0,0.4999999999999999,0.5,0.0128983444853366,0.0152528512404563,0.0152528512404563,0.0068033779440109,0.0044488711888912,2.222434179834139,0.0,0.0,0.5,0.5,-0.0728260869565218,0.0098391562000716,-0.0127379457285925,0.0006683263382293139,0.12959859342250402,-0.02217610416262269,-0.020090500755904243,-0.020090500755904243,0.0060263782154664994,0.00394077480874805,0.00208560340671845,0.0,0.49999999999999994,0.5,0.0,1.0,0.9878472222222224,0.0,0.0486111111111111,0.0,1.0,0.0,0.0,1.0,0.9777777777777776,0.0,0.0888888888888888,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.9952380952380953,0.9948453608247424,0.9939236111111112,0.02430555555555555,0.9888888888888888,0.0444444444444444,0.9950417280314188,1.0,0.0,1.0,0.0,4.0,0.0
2015-05-29,0.0657653803112698,0.0679047052992361,0.0679047052992361,0.0053839004344395,0.0032445754464731,2.2312618020377415,1.0,0.4609890109890109,0.4999999999999999,0.5,-0.0276820498189987,-0.024791902725733,-0.024791902725733,0.0072734457263638,0.0043832986330981,2.2335159646197913,1.0,0.3710317460317459,0.5,0.5,0.008401719421649,0.0106763359570196,0.0224264152529441,0.024494934818288377,0.12959859342250402,0.023515266272320347,0.026030002312936396,0.026030002312936396,0.00632867308040165,0.0038139370397856,0.0025147360406160496,0.41601037851037836,0.49999999999999994,0.5,1.0,0.9975490196078431,1.0,0.0098039215686274,0.0,1.0,0.0,0.0,0.0,0.9957627118644068,1.0,0.0169491525423728,0.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.9951456310679612,0.9947368421052633,0.9987745098039216,0.0049019607843137,0.9978813559322034,0.0084745762711864,0.9949412365866122,1.0,0.0,1.0,0.0,4.0,0.0
2015-06-30,0.0565168523463965,0.0591839588878222,0.0591839588878222,0.0058707931167025,0.0032036865752767,2.238708381825347,1.0,0.6320940497411084,0.5,0.5,0.004070867949992,0.0077202345908273,0.0077202345908273,0.0080329286522939,0.0043835620114586,2.3247210580996054,1.0,0.3180014430014429,0.5,0.4999999999999999,-0.0525092036427049,0.0117904354233533,0.029986487038186998,0.027212870808141835,0.12959859342250402,0.023181368104356618,0.026339604695487167,0.026339604695487167,0.006951860884498199,0.0037936242933676503,0.003158236591130549,0.47504774637127567,0.5,0.49999999999999994,1.0,0.988095238095238,1.0,0.0476190476190476,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.9927184466019418,0.9946808510638298,0.9940476190476191,0.0238095238095238,1.0,0.0,0.9936996488328858,2.0,0.0,0.0,0.0,5.0,0.0
2015-07-31,0.0327384403370741,0.0350378232639152,0.0350378232639152,0.0054872266163768,0.0031878436895357,2.3197417024343054,1.0,0.766717596129361,0.4999999999999998,0.4999999999999999,0.0411992064692165,0.044303530151223,0.044303530151223,0.0074081299530028,0.0043038062709963,2.2686702054346717,1.0,0.4108669108669109,0.5,0.4999999999999999,-0.0942740286298567,0.0110748784157992,0.032126403675106496,-0.007189330806787322,0.12959859342250402,0.019908622168404194,0.022610475472827993,0.022610475472827993,0.0064476782846898,0.0037458249802660003,0.0027018533044237993,0.5887922534981359,0.4999999999999999,0.4999999999999999,1.0,0.989075630252101,0.9967948717948718,0.0436974789915966,0.0128205128205128,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.9925,0.9945054945054944,0.9929352510234863,0.0282589959060547,1.0,0.0,0.9935027472527472,3.0,0.0,0.0,0.0,5.0,0.0
2015-08-31,0.023587358758188,0.0259508285871297,0.0259508285871297,0.0056401647564473,0.0032766949275056,2.3342980856758144,1.0,0.3613876319758671,0.4999999999999999,0.5,0.0744186233878951,0.0772660920590226,0.0772660920590226,0.0067951755708144,0.0039477068996869,2.2496291032323605,1.0,0.0935508935508934,0.5,0.5,-0.0153533529013321,0.0110748759561778,0.0419351452228731,-0.04234361287804863,0.12959859342250402,0.03994537228254114,0.04255084153257574,0.04255084153257574,0.00621767016363085,0.00361220091359625,0.0026054692500346,0.22746926276338025,0.49999999999999994,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-09-30,0.0112317280799422,0.013613437458879,0.013613437458879,0.0056816932192576,0.0032999838403209,2.36115927236435,1.0,0.4100457126713688,0.5,0.5,-0.0414992616264062,-0.038751586480627,-0.038751586480627,0.0065547238393401,0.0038070486935609,2.29846743526339,1.0,0.3367185078804158,0.5,0.4999999999999998,0.0318734235267139,0.0110776861395027,-0.01212994501234605,-0.03508982519367695,0.12959859342250402,-0.007999194155724181,-0.005434501893366231,-0.005434501893366231,0.0061182085292988495,0.0035535162669409,0.0025646922623579495,0.3733821102758923,0.5,0.4999999999999999,1.0,0.9901537884471118,0.9811736535544991,0.0393848462115528,0.0753053857820037,1.0,2.0,0.0,0.0,1.0,0.9782630223806692,0.0,0.0869479104773222,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.9950980392156864,0.9946236559139784,0.9856637210008055,0.057345115996778245,0.9891315111903346,0.0434739552386611,0.9948608475648324,3.0,0.0,1.0,0.0,4.0,0.0
2015-10-30,0.0312373894977794,0.0333570273650247,0.0333570273650247,0.0054316108700356,0.0033119730027904,2.303756632278231,1.0,0.2633726613471549,0.5,0.5,0.0211946528974973,0.0237363432191414,0.0237363432191414,0.0065131280171215,0.0039714376954774,2.3197174130777283,1.0,0.3410626920013652,0.4999999999999999,0.5000000000000001,-0.0222222222222222,0.0105517610965388,0.02380452566342605,-0.07569071722438275,0.12959859342250402,0.020924556920703743,0.023255221015148392,0.023255221015148392,0.005972369443578551,0.0036417053491339,0.0023306640944446505,0.30221767667426,0.49999999999999994,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
