month_end,mom_raw,mom_net,mom,mom_carry,mom_borrow,mom_dispersion,mom_gate_active,mom_turnover,mom_gross_long,mom_gross_short,val_raw,val_net,val,val_carry,val_borrow,val_dispersion,val_gate_active,val_turnover,val_gross_long,val_gross_short,bova11,cdi,combo_pre_overlay,combo_beta_est,combo_hedge_ratio,combo_raw,combo_net,combo,combo_carry,combo_borrow,combo_financing,combo_turnover,combo_gross_long,combo_gross_short,combo_gate_active,mom_risk_ls_weighted_multiplier,val_risk_ls_weighted_multiplier,mom_risk_ls_weighted_score,val_risk_ls_weighted_score,mom_risk_ls_flagged,val_risk_ls_flagged,mom_risk_ls_high,val_risk_ls_high,mom_risk_d10_weighted_multiplier,val_risk_d10_weighted_multiplier,mom_risk_d10_weighted_score,val_risk_d10_weighted_score,mom_risk_d10_flagged,val_risk_d10_flagged,mom_risk_d10_high,val_risk_d10_high,mom_risk_universe_flagged,val_risk_universe_flagged,mom_risk_universe_high,val_risk_universe_high,mom_risk_universe_avg_multiplier,val_risk_universe_avg_multiplier,combo_risk_ls_weighted_multiplier,combo_risk_ls_weighted_score,combo_risk_d10_weighted_multiplier,combo_risk_d10_weighted_score,combo_risk_universe_avg_multiplier,combo_risk_ls_flagged,combo_risk_ls_high,combo_risk_d10_flagged,combo_risk_d10_high,combo_risk_universe_flagged,combo_risk_universe_high
2013-05-31,0.0413076853220606,0.0410449090330009,0.0410449090330009,0.0030227783536816,0.0032855546427414,2.1906918295968327,1.0,0.3892857142857142,0.4999999999999999,0.5,0.0084264467468289,0.0080654675160088,0.0080654675160088,0.0041524302247969,0.0045134094556171,2.227990690516588,1.0,0.8556998556998557,0.5,0.5,-0.1146230007616146,0.0059194410254053,0.029911021699841903,-0.07375757769787727,0.11572044328483994,0.016646797241069315,0.016334919481129313,0.016334919481129313,0.00358760428923925,0.00389948204917925,-0.00031187775994000015,0.6224927849927849,0.49999999999999994,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-28,0.0379790987866519,0.0383274774688831,0.0383274774688831,0.0036800204174501,0.0033316417352189,2.1369411527371343,0.0,0.0,0.4999999999999999,0.5,0.0147311322883614,0.0152089915342097,0.0152089915342097,0.0050477594384545,0.0045699001926062,2.198476951222412,0.0,0.0,0.5,0.5,0.0303225806451612,0.007106815213955,0.0219772456751472,-0.08928773641682183,0.11572044328483994,0.025486188148945564,0.025899307112985315,0.025899307112985315,0.0043638899279523,0.00395077096391255,0.00041311896403975045,0.0,0.49999999999999994,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-07-31,0.0372250251761085,0.0375096504670476,0.0375096504670476,0.0036639809436496,0.0033793556527104,2.03977887133612,0.0,0.0,0.4999999999999999,0.5,-0.0335138332856215,-0.033099545464531,-0.033099545464531,0.0053331264999431,0.0049188386788527,2.225460478139935,1.0,0.5727272727272728,0.5,0.5,0.060738885410144,0.0069759345084061,0.005140528105876151,-0.052356843644275855,0.11572044328483994,0.01216925885016511,0.01251871540617991,0.01251871540617991,0.00449855372179635,0.00414909716578155,0.0003494565560147999,0.2863636363636364,0.49999999999999994,0.5,0.0,0.9940476190476192,1.0,0.0238095238095238,0.0,1.0,0.0,0.0,0.0,0.9888392857142856,1.0,0.0446428571428571,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.995967741935484,1.0,0.9970238095238095,0.0119047619047619,0.9944196428571428,0.02232142857142855,0.997983870967742,1.0,0.0,1.0,0.0,2.0,0.0
2013-08-30,0.011502483373536,0.0117987195939863,0.0117987195939863,0.0037177629804443,0.003421526759994,1.988893769891371,0.0,0.0,0.4999999999999999,0.5,0.0290862158518781,0.0295071006529259,0.0295071006529259,0.0052821019995066,0.0048612171984588,2.1961351043467894,0.0,0.0,0.5,0.5,0.0100354191263281,0.0069910892522369,0.014975300419758749,-0.056454433467655586,0.11572044328483994,0.016136603569606597,0.016495164080355645,0.016495164080355645,0.00449993248997545,0.0041413719792264,0.0003585605107490498,0.0,0.49999999999999994,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-09-30,0.0485698042877394,0.0494378657551908,0.0494378657551908,0.0043113361977183,0.0034432747302668,2.0574352857690337,0.0,0.0,0.4999999999999999,0.5,0.0426621839773007,0.0438543219132665,0.0438543219132665,0.0059209026419433,0.0047287647059775,2.2054544586184104,1.0,0.5555555555555556,0.4999999999999999,0.5000000000000001,0.0362361192285212,0.0080560713516801,0.0368552430789213,-0.05511738257743491,0.11572044328483994,0.04104850285896809,0.04207860256067674,0.04207860256067674,0.0051161194198308,0.00408601971812215,0.00103009970170865,0.2777777777777778,0.4999999999999999,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.9978991596638656,0.9975,1.0,0.0,1.0,0.0,0.9976995798319328,0.0,0.0,0.0,0.0,2.0,0.0
2013-10-31,0.0399047753999341,0.0402773176770846,0.0402773176770846,0.0038585811327367,0.0034860388555862,2.2458447871418574,1.0,0.8482295482295482,0.4999999999999998,0.5,0.0238994525244533,0.0244013545703729,0.0244013545703729,0.0051984160822788,0.0046965140363592,2.2051026852692877,1.0,0.3699131639612522,0.4999999999999998,0.4999999999999999,-0.0543335213385974,0.0071216151679249,0.027116129442963703,-0.01962821481009631,0.11572044328483994,0.0208286302684349,0.02126585242996995,0.02126585242996995,0.0045284986075077496,0.0040912764459727,0.00043722216153504936,0.6090713560954002,0.4999999999999998,0.49999999999999994,1.0,1.0,0.9949743791880176,0.0,0.0201024832479306,0.0,1.0,0.0,0.0,0.9957627118644068,1.0,0.0169491525423728,0.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.9957264957264956,0.9949494949494948,0.9974871895940087,0.0100512416239653,0.9978813559322034,0.0084745762711864,0.9953379953379953,1.0,0.0,1.0,0.0,4.0,0.0
2013-11-29,-0.0368649598953609,-0.0361639619959652,-0.0361639619959652,0.0039936951537586,0.0032926972543629,2.1630336861275032,0.0,0.0,0.4999999999999998,0.5,-0.0259720170211573,-0.0249869719039565,-0.0249869719039565,0.0056119567750338,0.004626911657833,2.2144879628684997,1.0,0.2875728112819165,0.5,0.4999999999999999,-0.0013916500994035,0.0078038012257004,-0.027044112466367447,-0.03193050276552019,0.11572044328483994,-0.027205154832767812,-0.02636213332446956,-0.02636213332446956,0.0048028259643962,0.00395980445609795,0.0008430215082982501,0.14378640564095824,0.4999999999999999,0.49999999999999994,0.0,0.9900308025308026,1.0,0.0398767898767898,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9978991596638656,1.0,0.9950154012654013,0.0199383949383949,1.0,0.0,0.9989495798319328,1.0,0.0,0.0,0.0,1.0,0.0
2013-12-30,-0.022664326719568,-0.02167225376566,-0.02167225376566,0.0042127259793997,0.0032206530254918,2.0643512288719252,0.0,0.0,0.4999999999999998,0.5,0.0202289606580979,0.0216471248502223,0.0216471248502223,0.0060220743965281,0.0046039102044037,2.026505192582209,0.0,0.0,0.5,0.4999999999999999,-0.0802309376866413,0.0084159347753745,-0.00408079159212215,-0.041290712407953276,0.11572044328483994,-0.013365151266378652,-0.012160032693362502,-0.012160032693362502,0.0051174001879639,0.00391228161494775,0.00120511857301615,0.0,0.4999999999999999,0.49999999999999994,0.0,0.9900308025308026,1.0,0.0398767898767898,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.9958333333333332,1.0,0.9950154012654013,0.0199383949383949,1.0,0.0,0.9979166666666666,1.0,0.0,0.0,0.0,2.0,0.0
2014-01-31,0.0188550795340819,0.0195598312622252,0.0195598312622252,0.0039370484688544,0.0032322967407112,2.0579655332061217,0.0,0.0,0.4999999999999998,0.5,0.0166563818375527,0.0176603471965654,0.0176603471965654,0.0056085854374525,0.0046046200784398,2.098286782193752,0.0,0.0,0.5,0.4999999999999999,-0.0021645021645021,0.007836869701381,0.015206067205353599,0.0103092359959301,0.11572044328483994,0.01495559005538642,0.01580994859896437,0.01580994859896437,0.0047728169531534494,0.0039184584095755,0.0008543585435779495,0.0,0.4999999999999999,0.49999999999999994,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.9936440677966102,0.9927184466019418,1.0,0.0,1.0,0.0,0.993181257199276,0.0,0.0,0.0,0.0,6.0,0.0
2014-02-28,0.0216836603371242,0.0222718670383113,0.0222718670383113,0.0038354735971466,0.0032472668959595,2.0102907972949327,0.0,0.0,0.4999999999999998,0.5,0.0203469823772269,0.021179336516152,0.021179336516152,0.0054274667678558,0.0045951126289307,2.178792596131874,0.0,0.0,0.5,0.4999999999999999,0.0661605206073752,0.007599483935512,0.0177222202328525,0.015742727097209912,0.11572044328483994,0.025378345005493748,0.02608862542554985,0.02608862542554985,0.0046314701825012,0.0039211897624451,0.0007102804200560999,0.0,0.4999999999999999,0.49999999999999994,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.9957627118644068,0.9951456310679612,1.0,0.0,1.0,0.0,0.995454171466184,0.0,0.0,0.0,0.0,4.0,0.0
2014-03-31,-0.0016408048656497,-0.0007661909586621,-0.0007661909586621,0.0041282194277711,0.0032536055207835,2.177339612754511,1.0,0.7786008317923211,0.5,0.5,0.0031083335472124,0.0043620387190626,0.0043620387190626,0.0059175483099225,0.0046638431380723,2.142271117173678,0.0,0.0,0.5,0.4999999999999999,0.0231943031536114,0.0081635858832032,0.0002114166561265501,0.030573922252835985,0.11572044328483994,0.0028954716987454224,0.0039596312381643215,0.0039596312381643215,0.0050228838688468,0.0039587243294279,0.0010641595394188996,0.38930041589616055,0.5,0.49999999999999994,0.0,0.9877695563146528,1.0,0.0489217747413883,0.0,2.0,0.0,0.0,0.0,0.9954545454545456,1.0,0.0181818181818181,0.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.9935344827586208,0.9975728155339806,0.9938847781573263,0.02446088737069415,0.9977272727272728,0.00909090909090905,0.9955536491463006,2.0,0.0,1.0,0.0,4.0,0.0
2014-04-30,0.0128391692406995,0.0139382699078093,0.0139382699078093,0.0043898057982967,0.0032907051311869,2.1806832499257407,1.0,0.605992166830401,0.5000000000000001,0.5,0.025573158699122,0.0271231960376413,0.0271231960376413,0.0061908459341597,0.0046408085956403,2.1127645460221225,0.0,0.0,0.5,0.4999999999999999,-0.0049711672300656,0.0085830062425316,0.0151500987680436,0.020539165344398726,0.11572044328483994,0.01457483309253734,0.015899402095351938,0.015899402095351938,0.0052903258662282,0.0039657568634136,0.0013245690028145995,0.3029960834152005,0.5,0.49999999999999994,0.0,0.983166782159432,1.0,0.0673328713622726,0.0,2.0,0.0,0.0,0.0,0.9912172573189522,1.0,0.035130970724191,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.9957627118644068,0.9975728155339806,0.991583391079716,0.0336664356811363,0.9956086286594761,0.0175654853620955,0.9966677636991936,2.0,0.0,1.0,0.0,3.0,0.0
2014-05-30,0.0303329198375593,0.0312218789045004,0.0312218789045004,0.00417601119378,0.0032870521268388,2.1066886655153225,0.0,0.0,0.5000000000000001,0.5,0.0253876620147077,0.0266479042259033,0.0266479042259033,0.0059201663794664,0.0046599241682708,2.136361983520948,0.0,0.0,0.5,0.4999999999999999,0.0427657873701039,0.0081740662221658,0.02351544227310235,0.01744927571367026,0.11572044328483994,0.028464318144995983,0.029538918784064384,0.029538918784064384,0.0050480887866232,0.0039734881475548,0.0010746006390684,0.0,0.5,0.49999999999999994,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.997863247863248,0.9975490196078431,1.0,0.0,1.0,0.0,0.9977061337355455,0.0,0.0,0.0,0.0,2.0,0.0
2014-06-30,0.014622241274135,0.0161517885169699,0.0161517885169699,0.0048427971000321,0.0033132498571971,2.014369284071112,0.0,0.0,0.5000000000000001,0.5,0.0017213761186352,0.0039621384935433,0.0039621384935433,0.0070946207002753,0.0048538583253672,2.042066048597156,0.0,0.0,0.5,0.4999999999999999,0.0358374856266767,0.0094042718482458,0.0075928234536155,0.04071867830272145,0.11572044328483994,0.011739953176548606,0.013625107985420156,0.013625107985420156,0.0059687089001536995,0.00408355409128215,0.0018851548088715496,0.0,0.5,0.49999999999999994,0.0,1.0,0.9942460317460317,0.0,0.023015873015873,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.9957264957264956,0.9975490196078431,0.9971230158730158,0.0115079365079365,1.0,0.0,0.9966377576671694,1.0,0.0,0.0,0.0,3.0,0.0
2014-07-31,-0.0007288670834039,0.0003838945256357,0.0003838945256357,0.0044248856919855,0.0033121240829458,2.0140289153383852,0.0,0.0,0.5000000000000001,0.5,0.0478911962358954,0.0495511492749012,0.0495511492749012,0.0066007870796362,0.0049408340406304,2.040958305807518,0.0,0.0,0.5,0.4999999999999999,0.1141535615171138,0.008595646498315,0.0149938849761782,0.03061620867922537,0.11572044328483994,0.028203785717481854,0.029590143041504605,0.029590143041504605,0.00551283638581085,0.0041264790617880995,0.0013863573240227509,0.0,0.5,0.49999999999999994,0.0,0.9859633569739954,1.0,0.0561465721040189,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.9977876106194692,0.9975,0.9929816784869977,0.02807328605200945,1.0,0.0,0.9976438053097346,1.0,0.0,0.0,0.0,2.0,0.0
2014-08-29,-0.0011714586979999,0.0001443177301818,0.0001443177301818,0.0046075260738479,0.0032917496456661,2.244641559458635,1.0,0.9569953367921163,0.5000000000000001,0.5,-0.0239407373726226,-0.021895800945879,-0.021895800945879,0.0071608654052288,0.0051159289784852,2.176052234053977,0.0,0.0,0.5,0.4999999999999999,-0.1378279641315177,0.0090058372242232,-0.007908538387249751,0.022543133201051703,0.11572044328483994,-0.023858051493596003,-0.022177695066133304,-0.022177695066133304,0.00588419573953835,0.00420383931207565,0.0016803564274626998,0.4784976683960582,0.5,0.49999999999999994,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-30,0.0125506886814098,0.0140971722261131,0.0140971722261131,0.0048379752482625,0.0032914917035592,2.0419950601034484,0.0,0.0,0.5000000000000001,0.5,-0.01694617305848,-0.0145691233548671,-0.0145691233548671,0.0074362948570367,0.0050592451534238,2.252209734848839,1.0,0.5909645909645908,0.4999999999999999,0.5,0.011748844375963,0.0094570125712645,0.0008113494650150493,0.04747542958486052,0.11572044328483994,0.0021709309442860866,0.004132697568444187,0.004132697568444187,0.0061371350526496,0.0041753684284915,0.0019617666241581004,0.2954822954822954,0.5,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9977678571428572,1.0,1.0,0.0,1.0,0.0,0.9988839285714286,0.0,0.0,0.0,0.0,1.0,0.0
2014-10-31,0.0109213739001752,0.0120235012882425,0.0120235012882425,0.0047488353817614,0.0036467079936941,2.0934227607574103,0.0,0.0,0.5000000000000001,0.5,-0.0585120488401807,-0.0570620524013276,-0.0570620524013276,0.006247730041741,0.0047977336028879,2.326281599621548,1.0,0.3917944161106323,0.5000000000000001,0.5000000000000001,-0.0001903674090995,0.0083785567384437,-0.014800492256479149,0.04610255636751317,0.11572044328483994,-0.01482252165744713,-0.01354645974398693,-0.01354645974398693,0.0054982827117512,0.004222220798291,0.0012760619134602,0.19589720805531616,0.5000000000000001,0.5,0.0,0.9892676767676768,0.9900521165440532,0.0429292929292929,0.0397915338237869,1.0,2.0,0.0,0.0,1.0,0.9930555555555556,0.0,0.0277777777777777,0.0,1.0,0.0,0.0,3.0,2.0,0.0,0.0,0.9932432432432432,0.9949494949494948,0.989659896655865,0.041360413376539895,0.9965277777777778,0.01388888888888885,0.994096369096369,3.0,0.0,1.0,0.0,5.0,0.0
2014-11-28,-0.0107286611119538,-0.0089262226428926,-0.0089262226428926,0.0054925263324294,0.0036900878633683,2.199465606035702,1.0,0.8210567210567209,0.5,0.5,0.0608821260160258,0.0631215684375848,0.0631215684375848,0.0068241977085517,0.0045847552869927,2.26140781952541,1.0,0.3842383107088989,0.5000000000000002,0.5,-0.0835872048743335,0.0095767583622197,0.0162524034959513,0.04725841262756047,0.11572044328483994,0.0065796550949526935,0.008600595540262743,0.008600595540262743,0.00615836202049055,0.0041374215751805,0.00202094044531005,0.60264751588281,0.5000000000000001,0.5,1.0,0.9928447424824236,1.0,0.0286210300703054,0.0,1.0,0.0,0.0,0.0,0.9954545454545456,1.0,0.0181818181818181,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9976415094339622,1.0,0.9964223712412118,0.0143105150351527,0.9977272727272728,0.00909090909090905,0.9988207547169812,1.0,0.0,1.0,0.0,1.0,0.0
2014-12-30,0.0286147119244369,0.030304192505727,0.030304192505727,0.0054668654308733,0.0037773848495833,2.216974866822222,1.0,0.5803662163565544,0.4999999999999999,0.4999999999999999,0.0221686314901136,0.0242285248089332,0.0242285248089332,0.006665456650199,0.0046055633313794,2.282179571949975,1.0,0.3469308469308467,0.5,0.4999999999999999,-0.0423852067317681,0.0093117270784457,0.0197089168729969,0.01479753036811695,0.11572044328483994,0.014804081961277114,0.016678768911331913,0.016678768911331913,0.0060661610405361496,0.0041914740904813496,0.0018746869500548,0.46364853164370057,0.49999999999999994,0.4999999999999999,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.9952830188679244,1.0,1.0,0.0,1.0,0.0,0.9976415094339621,0.0,0.0,0.0,0.0,2.0,0.0
2015-01-30,-0.0345662903910595,-0.033583343378416,-0.033583343378416,0.0045935876226824,0.0036106406100389,2.1800451000006777,1.0,0.4277777777777777,0.5,0.5,0.0455800887710188,0.0468315644589633,0.0468315644589633,0.0058484975856122,0.0045970218976677,2.264435519780567,1.0,0.3029137529137528,0.5,0.4999999999999998,0.0846170535908006,0.0081856058991589,0.00098566426895565,0.006161562559040391,0.11572044328483994,0.010777587219940153,0.011894798570234153,0.011894798570234153,0.0052210426041473,0.0041038312538533,0.0011172113502940003,0.36534576534576524,0.5,0.4999999999999999,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-02-27,0.0097590714039973,0.0120503360844441,0.0120503360844441,0.0060277737850344,0.0037365091045876,2.192285340815977,1.0,0.2793872793872792,0.4999999999999999,0.4999999999999999,-0.0156704846530181,-0.0128706133067048,-0.0128706133067048,0.0073657972589556,0.0045659259126423,2.3313802756181805,1.0,0.2928571428571428,0.4999999999999998,0.4999999999999999,0.0042008401680335,0.0103794415973945,-0.0012715008630258505,-0.008672456639377149,0.11572044328483994,-0.0007853777766122523,0.0017601902367677972,0.0017601902367677972,0.0066967855219949995,0.00415121750861495,0.0025455680133800495,0.28612221112221103,0.49999999999999983,0.4999999999999999,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-31,0.0135443487578022,0.0154470795463643,0.0154470795463643,0.0058945604837641,0.003991829695202,2.0088737605139784,0.0,0.0,0.4999999999999999,0.4999999999999999,-0.0310135500550132,-0.0288974366959499,-0.0288974366959499,0.0065556085287958,0.0044394951697325,2.251162703915803,1.0,0.3994708994708993,0.5,0.5,0.0996015936254979,0.0095008511218199,-0.0046166379155516,-0.009237202314697964,0.11572044328483994,0.006909302650667505,0.008918724724480204,0.008918724724480204,0.00622508450627995,0.00421566243246725,0.0020094220738127,0.19973544973544965,0.49999999999999994,0.49999999999999994,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-30,0.0138749806880441,0.0159876303537677,0.0159876303537677,0.0061045287332271,0.0039918790675036,2.13506605729746,0.0,0.0,0.4999999999999999,0.4999999999999999,0.0166954264282116,0.0190427507922837,0.0190427507922837,0.0067826243315049,0.0044352999674328,2.222434179834139,1.0,0.3238026748665046,0.5,0.5000000000000001,-0.0728260869565218,0.0098391562000716,0.01079568839504895,-0.022655728318678948,0.11572044328483994,0.0023682213297399474,0.004598208344637747,0.004598208344637747,0.006443576532366,0.0042135895174682005,0.0022299870148977993,0.1619013374332523,0.49999999999999994,0.5,0.0,1.0,0.9914757228587018,0.0,0.0340971085651936,0.0,1.0,0.0,0.0,1.0,0.9797008547008548,0.0,0.0811965811965811,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.9952380952380953,0.9948453608247424,0.9957378614293508,0.0170485542825968,0.9898504273504274,0.04059829059829055,0.9950417280314188,1.0,0.0,1.0,0.0,4.0,0.0
2015-05-29,0.0707908746269052,0.0732713457912814,0.0732713457912814,0.0062424408888874,0.0037619697245112,2.2312618020377415,1.0,0.5054334554334554,0.5,0.5,-0.0341178636281735,-0.0312822605690077,-0.0312822605690077,0.0071361782936276,0.0043005752344618,2.2335159646197913,1.0,0.3437767905853011,0.5,0.5,0.008401719421649,0.0106763359570196,0.0176053347482151,-0.027842276365294547,0.11572044328483994,0.01857758544404317,0.02123562255581417,0.02123562255581417,0.0066893095912575,0.0040312724794865,0.002658037111771,0.42460512300937825,0.5,0.5,1.0,0.9975490196078431,1.0,0.0098039215686274,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.9951456310679612,0.9947368421052633,0.9987745098039216,0.0049019607843137,1.0,0.0,0.9949412365866122,1.0,0.0,0.0,0.0,4.0,0.0
2015-06-30,0.0732662419973257,0.0763797886476888,0.0763797886476888,0.0068534900873186,0.0037399434369555,2.238708381825347,1.0,0.6018881445352032,0.4999999999999999,0.4999999999999999,0.0142475884248986,0.0178264109627178,0.0178264109627178,0.0078776480783917,0.0042988255405725,2.3247210580996054,1.0,0.3066378066378064,0.4999999999999999,0.4999999999999998,-0.0525092036427049,0.0117904354233533,0.03622923671411825,-0.026205849732039477,0.11572044328483994,0.030152848392050506,0.03349903298614166,0.03349903298614166,0.0073655690828551505,0.004019384488764,0.0033461845940911507,0.4542629755865048,0.4999999999999999,0.49999999999999983,1.0,0.9784798534798536,1.0,0.0860805860805861,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.9927184466019418,0.9946808510638298,0.9892399267399268,0.04304029304029305,1.0,0.0,0.9936996488328858,2.0,0.0,0.0,0.0,5.0,0.0
2015-07-31,0.0380509216889704,0.0407767655580406,0.0407767655580406,0.006504929151143,0.0037790852820728,2.3197417024343054,1.0,0.6278287072404717,0.4999999999999999,0.4999999999999999,0.0428867468206465,0.0459320291767485,0.0459320291767485,0.0072672342669524,0.0042219519108505,2.2686702054346717,1.0,0.2182258246088033,0.5,0.4999999999999999,-0.0942740286298567,0.0110748784157992,0.03220962830607005,-0.05768052522908125,0.11572044328483994,0.02130019592277534,0.02418575903536139,0.02418575903536139,0.0068860817090476995,0.00400051859646165,0.0028855631125860497,0.42302726592463746,0.49999999999999994,0.4999999999999999,1.0,0.989075630252101,0.9973404255319148,0.0436974789915966,0.0106382978723404,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.9925,0.9945054945054944,0.9932080278920079,0.0271678884319685,1.0,0.0,0.9935027472527472,3.0,0.0,0.0,0.0,5.0,0.0
2015-08-31,0.0309301810586203,0.0337626958030432,0.0337626958030432,0.006759489644412,0.0039269748999891,2.3342980856758144,1.0,0.3613876319758671,0.5,0.4999999999999998,0.0711218128429759,0.0739596142566673,0.0739596142566673,0.0067721057080157,0.0039343042943243,2.2496291032323605,1.0,0.0923597678916826,0.5,0.5,-0.0153533529013321,0.0110748759561778,0.04162650734892265,-0.0727043466595401,0.11572044328483994,0.03984981054527191,0.04268496862432906,0.04268496862432906,0.00676579767621385,0.0039306395971567005,0.0028351580790571497,0.22687369993377485,0.5,0.4999999999999999,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-09-30,0.0198205733320477,0.0226990335361682,0.0226990335361682,0.0068667184872723,0.0039882582831517,2.36115927236435,1.0,0.3767123793380356,0.5,0.5,-0.0435620488571454,-0.0408546595738054,-0.0408546595738054,0.0064586197917693,0.0037512305084293,2.29846743526339,1.0,0.330923011387245,0.5,0.4999999999999999,0.0318734235267139,0.0110776861395027,-0.01044066485075235,-0.06606422460257064,0.11572044328483994,-0.006752258151235571,-0.003959333407505271,-0.003959333407505271,0.0066626691395208,0.0038697443957905,0.0027929247437303,0.3538176953626403,0.5,0.49999999999999994,1.0,0.9901537884471118,0.9818381053817417,0.0393848462115528,0.0726475784730336,1.0,2.0,0.0,0.0,1.0,0.9782630223806692,0.0,0.0869479104773222,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.9950980392156864,0.9946236559139784,0.9859959469144267,0.0560162123422932,0.9891315111903346,0.0434739552386611,0.9948608475648324,3.0,0.0,1.0,0.0,4.0,0.0
